timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed,pkg_temp_start_c,mhz_mean
2026-09-24T19:09:59Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/32848.sql,warmup,1,1,1,1,2.130,2428.689,34,11,100,5106998,100,217475395,817426,2,posts;posthierarchy;users;votes;ranking,175523,0,0,0,0,0,0,51.0,1248
2026-09-24T19:10:01Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/32848.sql,measured,1,1,1,1,2.113,2427.958,34,11,100,5106998,100,217475395,817426,2,posts;posthierarchy;users;votes;ranking,175523,0,0,0,0,0,0,60.0,1329
2026-09-24T19:10:02Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/3285.sql,warmup,1,1,1,1,1.984,282.710,31,9,26,925816,3,8381435,176465,4,posts;ps;comments;users;populartags,112340,0,0,0,0,0,0,59.0,1975
2026-09-24T19:10:02Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/3285.sql,measured,1,1,1,1,1.988,272.967,31,9,26,925816,3,8381435,176465,4,posts;ps;comments;users;populartags,112340,0,0,0,0,0,0,59.0,2238
2026-09-24T19:10:04Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/32850.sql,warmup,1,1,1,1,2.101,2103.886,25,9,2624,7898359,148441,115188581,264569,0,users;ups;ps;votes;comments;posts;ub;badges,59412,0,0,0,0,0,0,54.0,1188
2026-09-24T19:10:06Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/32850.sql,measured,1,1,1,1,2.119,2113.038,25,9,2624,7898359,148441,115188581,264569,0,users;ups;ps;votes;comments;posts;ub;badges,59412,0,0,0,0,0,0,58.0,1020
2026-09-24T19:10:10Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/32860.sql,warmup,1,1,1,1,2.623,3035.523,33,9,30,9377692,3251337,616347581,61531,4,comments;posts;users;pv;votes;votetypes;posthistory,151960,0,0,0,0,0,0,59.0,1811
2026-09-24T19:10:13Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/32860.sql,measured,1,1,1,1,2.610,3032.955,33,9,30,9377682,3251337,616346361,61531,4,comments;posts;users;pv;votes;votetypes;posthistory,151960,0,0,0,0,0,0,62.0,1778
2026-09-24T19:10:16Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/32890.sql,warmup,1,1,1,1,2.909,674.702,37,12,264442,2294250,267192,73419224,216451,4,postlinks;posthistory;users;postlinkscount;rp;posts;closedposts,112132,0,0,0,0,0,0,52.0,1319
2026-09-24T19:10:17Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/32890.sql,measured,1,1,1,1,2.891,673.383,37,12,264442,2294250,267192,73419224,216451,4,postlinks;posthistory;users;postlinkscount;rp;posts;closedposts,112132,0,0,0,0,0,0,52.0,1581
2026-09-24T19:10:20Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/32893.sql,warmup,1,1,1,1,3.806,1562.589,34,11,0,1687720,39370565,245303673,331955,0,posts;posthierarchy;badges;users;votes;comments,127802,0,0,0,0,0,0,52.0,1158
2026-09-24T19:10:22Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/32893.sql,measured,1,1,1,1,3.789,1555.813,34,11,0,1687720,39370565,245303673,331955,0,posts;posthierarchy;badges;users;votes;comments,127800,0,0,0,0,0,0,58.0,1304
2026-09-24T19:10:23Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/32898.sql,warmup,1,1,1,1,1.759,1011.177,18,6,50,3647662,50,127435179,154348,0,pi;votes;users;ph;posts,74969,0,0,0,0,0,0,58.0,969
2026-09-24T19:10:25Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/32898.sql,measured,1,1,1,1,1.760,1015.231,18,6,50,3647662,50,127435179,154348,0,pi;votes;users;ph;posts,74969,0,0,0,0,0,0,55.0,1275
2026-09-24T19:10:26Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/32899.sql,warmup,1,1,1,1,1.993,791.356,26,8,0,2292761,8263,32306116,47659,0,badges;users;comments;rp;posts;cp;posthistory,52912,0,0,0,0,0,0,52.0,1292
2026-09-24T19:10:27Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/32899.sql,measured,1,1,1,1,1.975,793.388,26,8,0,2292761,8263,32306116,47659,0,badges;users;comments;rp;posts;cp;posthistory,52912,0,0,0,0,0,0,52.0,1398
2026-09-24T19:10:28Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/3290.sql,warmup,1,1,1,1,1.478,1128.434,14,5,160681,3358441,148441,100775904,106512,0,badges;users;ps;posts,47094,0,0,0,0,0,0,52.0,1100
2026-09-24T19:10:29Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/3290.sql,measured,1,1,1,1,1.472,1125.661,14,5,160681,3358441,148441,100775904,106512,0,badges;users;ps;posts,47094,0,0,0,0,0,0,58.0,963
2026-09-24T19:10:30Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/32925.sql,warmup,1,1,1,1,1.631,1129.014,20,6,100,2764750,100,72957680,334827,4,ph;posthistory;posts;users;cps,163863,0,0,0,0,0,0,59.0,1538
2026-09-24T19:10:32Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/32925.sql,measured,1,1,1,1,1.619,1123.104,20,6,100,2764750,100,72957680,334827,4,ph;posthistory;posts;users;cps,163863,0,0,0,0,0,0,60.0,1188
2026-09-24T19:10:35Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/32928.sql,warmup,1,1,1,1,2.065,3396.104,32,10,10,8723164,12526801748093,200098832,344307,0,posts;posthierarchy;tu;votes;users,143987,0,0,0,4196,4197,0,60.0,1013
2026-09-24T19:10:39Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/32928.sql,measured,1,1,1,1,2.084,3403.661,32,10,10,8723164,12526801748093,200098832,344307,0,posts;posthierarchy;tu;votes;users,143987,0,0,0,4196,4197,0,56.0,954
2026-09-24T19:10:40Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/3293.sql,warmup,1,1,1,1,1.629,814.552,19,5,100,2715411,100,70899429,60808,3,comments;posts;up;badges;users,52760,0,0,0,0,0,0,60.0,1188
2026-09-24T19:10:41Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/3293.sql,measured,1,1,1,1,1.601,809.200,19,5,100,2715411,100,70899429,60808,3,comments;posts;up;badges;users,52760,0,0,0,0,0,0,58.0,1345
2026-09-24T19:10:42Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/32936.sql,warmup,1,1,1,1,1.648,792.792,17,5,4860,3085019,89064,122364206,339962,2,up;votes;comments;posts;users,55027,0,0,0,0,0,0,59.0,1188
2026-09-24T19:10:43Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/32936.sql,measured,1,1,1,1,1.640,786.836,17,5,4860,3085012,89064,122363982,339962,2,up;votes;comments;posts;users,55027,0,0,0,0,0,0,59.0,1188
2026-09-24T19:10:46Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/32939.sql,warmup,1,1,1,1,1.982,2833.963,28,11,4937,5645036,108282,319567922,372386,0,posts;posthierarchy;pv;votes;users;ba;badges,142368,0,0,0,0,0,0,58.0,995
2026-09-24T19:10:49Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/32939.sql,measured,1,1,1,1,1.977,2832.926,28,11,4937,5645036,108282,319567922,372386,0,posts;posthierarchy;pv;votes;users;ba;badges,142368,0,0,0,0,0,0,59.0,1170
2026-09-24T19:10:49Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/32948.sql,warmup,1,1,1,1,1.902,195.562,19,7,10,739744,1869,9073820,55511,4,posts;rankedposts;users;pc;comments,43355,0,0,0,0,0,0,60.0,1188
2026-09-24T19:10:50Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/32948.sql,measured,1,1,1,1,1.901,194.994,19,7,10,739744,1869,9073820,55511,4,posts;rankedposts;users;pc;comments,43355,0,0,0,0,0,0,60.0,1056
2026-09-24T19:10:51Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/32949.sql,warmup,1,1,1,1,2.017,995.046,20,6,10,2753000,1436,34539129,48519,4,posthistory;votes;comments;rankedposts;posts;users,128079,0,0,0,0,0,0,59.0,1100
2026-09-24T19:10:52Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/32949.sql,measured,1,1,1,1,2.032,992.880,20,6,10,2753000,1436,34539129,48519,4,posthistory;votes;comments;rankedposts;posts;users,128079,0,0,0,0,0,0,56.0,1144
2026-09-24T19:10:53Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/3295.sql,warmup,1,1,1,1,1.688,659.354,20,6,0,2238052,10,48018178,325918,3,us;badges;users;rp;comments;posts,52760,0,0,0,0,0,0,58.0,1295
2026-09-24T19:10:54Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/3295.sql,measured,1,1,1,1,1.693,659.805,20,6,0,2238052,10,48018178,325918,3,us;badges;users;rp;comments;posts,52760,0,0,0,0,0,0,56.0,1647
2026-09-24T19:10:54Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/32966.sql,warmup,1,1,1,1,1.822,105.226,20,6,0,0,1,0,49335,4,posthistory;rp;posts;users;votes;comments,31595,0,0,0,0,0,0,59.0,1712
2026-09-24T19:10:54Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/32966.sql,measured,1,1,1,1,1.821,103.530,20,6,0,0,1,0,49335,4,posthistory;rp;posts;users;votes;comments,31595,0,0,0,0,0,0,59.0,2500
2026-09-24T19:10:56Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/3297.sql,warmup,1,1,1,1,1.684,1523.261,18,6,12,1782689,538,25275972,568596,4,posts;comments;posthistory;v;votes,286978,0,0,0,0,0,0,59.0,1614
2026-09-24T19:10:58Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/3297.sql,measured,1,1,1,1,1.701,1536.799,18,6,12,1782689,538,25275972,568596,4,posts;comments;posthistory;v;votes,286980,0,0,0,0,0,0,58.0,1800
2026-09-24T19:10:59Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/32970.sql,warmup,1,1,1,1,1.960,896.868,20,6,100,2468479,3,39481960,645304,4,posthistory;votes;votetypes;rp;posts;users,102791,0,0,0,0,0,0,53.0,1503
2026-09-24T19:11:00Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/32970.sql,measured,1,1,1,1,1.955,893.614,20,6,100,2468479,3,39481960,645304,4,posthistory;votes;votetypes;rp;posts;users,102791,0,0,0,0,0,0,53.0,1817
2026-09-24T19:11:00Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/32973.sql,warmup,1,1,1,1,2.068,402.644,34,10,566,2323406,406025,33382570,235132,4,users;userreputation;comments;votes;posts;tu,98516,0,0,0,0,0,0,53.0,2063
2026-09-24T19:11:01Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/32973.sql,measured,1,1,1,1,2.087,410.237,34,10,566,2323407,406025,33382663,235132,4,users;userreputation;comments;votes;posts;tu,98516,0,0,0,0,0,0,53.0,1713
2026-09-24T19:11:02Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/32987.sql,warmup,1,1,1,1,2.354,1205.862,33,11,0,5184645,9030748128624,54371871,267193,2,users;uvc;votes;tags;posts;rp;ps;comments,35694,0,0,0,0,0,0,57.0,1450
2026-09-24T19:11:04Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/32987.sql,measured,1,1,1,1,2.356,1202.612,33,11,0,5184645,9030748128624,54371871,267193,2,users;uvc;votes;tags;posts;rp;ps;comments,35694,0,0,0,0,0,0,58.0,1488
2026-09-24T19:11:04Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/3299.sql,warmup,1,1,1,1,1.256,395.805,16,5,50,736070,267193,15786886,167755,4,users;ps;posts;cr;posthistory,100751,0,0,0,0,0,0,53.0,1450
2026-09-24T19:11:05Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/3299.sql,measured,1,1,1,1,1.232,390.415,16,5,50,736070,267193,15786886,167755,4,users;ps;posts;cr;posthistory,100751,0,0,0,0,0,0,53.0,1450
2026-09-24T19:11:06Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/32990.sql,warmup,1,1,1,1,2.485,924.255,24,9,11,9560438,11789,673179108,646831,3,rp;pd;comments;posts;users;ph;posthistory;vs;votes,352412,0,0,0,0,0,0,59.0,1975
2026-09-24T19:11:07Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/32990.sql,measured,1,1,1,1,2.454,922.269,24,9,11,9560438,11789,673179108,646831,3,rp;pd;comments;posts;users;ph;posthistory;vs;votes,352412,0,0,0,0,0,0,64.0,1931
2026-09-24T19:11:11Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/330.sql,warmup,1,1,1,1,1.914,1559.921,24,8,44,5782705,89064,83196564,315669,4,votes;votetypes;rp;posts;users;ub;badges,47819,0,0,0,0,0,0,52.0,1100
2026-09-24T19:11:13Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/330.sql,measured,1,1,1,1,1.915,1560.860,24,8,44,5782705,89064,83196564,315669,4,votes;votetypes;rp;posts;users;ub;badges,47819,0,0,0,0,0,0,60.0,1129
2026-09-24T19:11:15Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/33006.sql,warmup,1,1,1,1,2.306,1794.365,27,8,0,7667977,901495,238620052,160933,4,votes;posts;rph;posthistory;badges;users,147715,0,0,0,0,0,0,60.0,1135
2026-09-24T19:11:17Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/33006.sql,measured,1,1,1,1,2.291,1801.084,27,8,0,7667974,901495,238619827,160934,4,votes;posts;rph;posthistory;badges;users,147715,0,0,0,0,0,0,58.0,1030
2026-09-24T19:11:21Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/33009.sql,warmup,1,1,1,1,1.824,3594.939,28,11,244931,8444444,30869654,1268018157,248415,0,posts;posthierarchy;ah;vs;votes;comments,113510,0,0,0,5385,5386,0,58.0,1188
2026-09-24T19:11:24Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/33009.sql,measured,1,1,1,1,1.853,3601.728,28,11,244931,8444444,30869654,1268018157,248415,0,posts;posthierarchy;ah;vs;votes;comments,113510,0,0,0,5385,5386,0,58.0,966
2026-09-24T19:11:28Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/3301.sql,warmup,1,1,1,1,2.129,1412.278,24,7,0,4715444,50,74005060,267193,0,posthistory;closereasontypes;votes;badges;users;rp;posts,15542,0,0,0,0,0,0,50.0,1023
2026-09-24T19:11:30Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/3301.sql,measured,1,1,1,1,2.139,1416.422,24,7,0,4715444,50,74005060,267193,0,posthistory;closereasontypes;votes;badges;users;rp;posts,15542,0,0,0,0,0,0,56.0,1122
2026-09-24T19:11:30Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/33013.sql,warmup,1,1,1,1,1.385,175.948,12,4,2751,45564,17,4266982,258434,4,posthistory;rp;posts;users,110532,0,0,0,0,0,0,56.0,1844
2026-09-24T19:11:30Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/33013.sql,measured,1,1,1,1,1.377,173.611,12,4,2751,45564,17,4266982,258434,4,posthistory;rp;posts;users,110532,0,0,0,0,0,0,56.0,1581
2026-09-24T19:11:32Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/33015.sql,warmup,1,1,1,1,2.556,1290.048,31,8,0,1527340,10,13850220,428870,0,users;votes;comments;posts;badges,95398,0,0,0,0,0,0,51.0,1300
2026-09-24T19:11:33Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/33015.sql,measured,1,1,1,1,2.560,1293.277,31,8,0,1527340,10,13850220,428870,0,users;votes;comments;posts;badges,95402,0,0,0,0,0,0,58.0,1263
2026-09-24T19:11:48Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/3302.sql,warmup,1,1,1,1,1.907,14813.811,27,7,10,306736192,1,3382439900,49516,4,posts;tags;votes;users;rp,70142,0,0,0,0,0,0,55.0,2178
2026-09-24T19:12:03Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/3302.sql,measured,1,1,1,1,1.897,14828.543,27,7,10,306736159,1,3382439273,49516,4,posts;tags;votes;users;rp,70142,0,0,0,0,0,0,72.0,2147
2026-09-24T19:12:08Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/33027.sql,warmup,1,1,1,1,2.031,2137.386,22,7,122542,9333253,437546,526978876,124131,3,rp;comments;posts;posttypes;votes;la,80660,0,0,0,0,0,0,60.0,1402
2026-09-24T19:12:10Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/33027.sql,measured,1,1,1,1,2.029,2131.574,22,7,122542,9333253,437546,526978876,124131,3,rp;comments;posts;posttypes;votes;la,80660,0,0,0,0,0,0,68.0,1538
2026-09-24T19:12:13Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/33034.sql,warmup,1,1,1,1,2.104,770.770,22,7,10,3629074,36279,78436744,326120,3,tu;userstats;comments;votes;posts;badges;users,58678,0,0,0,0,0,0,58.0,1083
2026-09-24T19:12:14Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/33034.sql,measured,1,1,1,1,2.105,772.047,22,7,10,3629080,36279,78437326,326120,3,tu;userstats;comments;votes;posts;badges;users,58678,0,0,0,0,0,0,58.0,1555
2026-09-24T19:12:15Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/33044.sql,warmup,1,1,1,1,2.067,998.267,24,8,0,4526203,50,46126358,73903,3,votes;users;rp;comments;posts;ub;badges,59409,0,0,0,0,0,0,58.0,1231
2026-09-24T19:12:16Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/33044.sql,measured,1,1,1,1,2.066,1002.927,24,8,0,4526203,50,46126358,73903,3,votes;users;rp;comments;posts;ub;badges,59409,0,0,0,0,0,0,65.0,925
2026-09-24T19:12:19Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/33051.sql,warmup,1,1,1,1,2.024,837.493,23,6,34,2248509,8047,43626352,680414,4,posts;posthistory;votes;rp;users,165210,0,0,0,0,0,0,56.0,1503
2026-09-24T19:12:20Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/33051.sql,measured,1,1,1,1,2.022,843.631,23,6,34,2248509,8047,43626352,680414,4,posts;posthistory;votes;rp;users,165210,0,0,0,0,0,0,57.0,1503
2026-09-24T19:12:21Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/33056.sql,warmup,1,1,1,1,1.232,314.723,15,5,10,808850,917,6262412,194959,2,tu;badges;users;rc;posts,41142,0,0,0,0,0,0,58.0,1056
2026-09-24T19:12:21Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/33056.sql,measured,1,1,1,1,1.248,321.309,15,5,10,808850,917,6262412,194959,2,tu;badges;users;rc;posts,41142,0,0,0,0,0,0,58.0,1319
2026-09-24T19:12:25Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/33063.sql,warmup,1,1,1,1,2.732,3286.740,34,9,10,16772521,104167,710536554,275044,2,posts;tags;votes;posthistory;comments;rp;users,181423,0,0,0,0,0,0,58.0,1790
2026-09-24T19:12:28Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/33063.sql,measured,1,1,1,1,2.725,3305.047,34,9,10,16772542,104167,710537693,275044,2,posts;tags;votes;posthistory;comments;rp;users,181423,0,0,0,0,0,0,71.0,1805
2026-09-24T19:12:44Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/33065.sql,warmup,1,1,1,1,3.342,13991.077,33,11,942,31235974,46387648,882071011,669775,4,tu;us;badges;posts;votes;users;posthistory;mp,147659,0,0,0,67932,67947,0,57.0,1221
2026-09-24T19:12:59Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/33065.sql,measured,1,1,1,1,2.486,14008.146,33,11,942,31235974,46387648,882071011,669775,4,tu;us;badges;posts;votes;users;posthistory;mp,147659,0,0,0,67932,67947,0,59.0,1239
2026-09-24T19:13:02Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/33066.sql,warmup,1,1,1,1,2.301,1275.452,28,10,50,5406913,50,89379359,310167,4,posthistory;posts;rp;ub;badges;users;rus;votes,129523,0,0,0,0,0,0,53.0,1188
2026-09-24T19:13:03Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/33066.sql,measured,1,1,1,1,2.282,1286.383,28,10,50,5406913,50,89379359,310167,4,posthistory;posts;rp;ub;badges;users;rus;votes,129523,0,0,0,0,0,0,60.0,1000
2026-09-24T19:13:07Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/33077.sql,warmup,1,1,1,1,2.388,1154.466,33,11,154073,4588295,148441,331011624,211859,4,posts;users;bc;badges;np;recentposts;votes;ap,79612,0,0,0,0,0,0,52.0,1263
2026-09-24T19:13:08Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/33077.sql,measured,1,1,1,1,2.381,1154.746,33,11,154073,4588295,148441,331011624,211859,4,posts;users;bc;badges;np;recentposts;votes;ap,79612,0,0,0,0,0,0,60.0,1300
2026-09-24T19:13:09Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/33081.sql,warmup,1,1,1,1,1.778,351.727,23,7,0,2115594,10,17329682,267193,2,users;r;badges;v;votes;s;posts,15553,0,0,0,0,0,0,58.0,1013
2026-09-24T19:13:09Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/33081.sql,measured,1,1,1,1,1.764,355.428,23,7,0,2115585,10,17329502,267193,2,users;r;badges;v;votes;s;posts,15553,0,0,0,0,0,0,60.0,1187
2026-09-24T19:13:11Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/33082.sql,warmup,1,1,1,1,2.093,1046.887,25,7,35,5414159,239138,64190929,62046,3,votes;badges;users;rpa;comments;posts,64635,0,0,0,0,0,0,53.0,1231
2026-09-24T19:13:12Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/33082.sql,measured,1,1,1,1,2.080,1045.385,25,7,35,5414164,239138,64191454,62046,3,votes;badges;users;rpa;comments;posts,64635,0,0,0,0,0,0,61.0,1450
2026-09-24T19:13:15Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/33084.sql,warmup,1,1,1,1,2.117,2583.558,22,6,10,10042064,10,475831936,9393,3,comments;posts;users;votes;phwf;posthistory,118187,0,0,0,0,0,0,60.0,1562
2026-09-24T19:13:17Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/33084.sql,measured,1,1,1,1,2.124,2579.135,22,6,10,10042064,10,475831936,9393,3,comments;posts;users;votes;phwf;posthistory,118187,0,0,0,0,0,0,61.0,1544
2026-09-24T19:13:19Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/33086.sql,warmup,1,1,1,1,2.244,1423.889,33,11,10,7496305,10,162061322,288843,2,ub;badges;users;mu;ps;votes;comments;posts;cp,90957,0,0,0,0,0,0,54.0,1286
2026-09-24T19:13:21Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/33086.sql,measured,1,1,1,1,2.233,1456.808,33,11,10,7496085,10,162048122,288843,2,ub;badges;users;mu;ps;votes;comments;posts;cp,90957,0,0,0,0,0,0,60.0,1385
2026-09-24T19:13:24Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/3309.sql,warmup,1,1,1,1,1.620,881.089,17,5,10,2749075,10,75012622,162511,4,badges;users;rp;posts,47267,0,0,0,0,0,0,52.0,1188
2026-09-24T19:13:25Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/3309.sql,measured,1,1,1,1,1.626,874.710,17,5,10,2749075,10,75012622,162511,4,badges;users;rp;posts,47267,0,0,0,0,0,0,53.0,1135
2026-09-24T19:13:26Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/33090.sql,warmup,1,1,1,1,1.952,1412.266,20,8,11637,4282311,57871,88757251,436404,0,rp;posts;ur;badges;users;phs;posthistory,135787,0,0,0,0,0,0,53.0,859
2026-09-24T19:13:28Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/33090.sql,measured,1,1,1,1,1.952,1426.555,20,8,11637,4282311,57871,88757251,436404,0,rp;posts;ur;badges;users;phs;posthistory,135787,0,0,0,0,0,0,60.0,1188
2026-09-24T19:13:29Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/331.sql,warmup,1,1,1,1,1.859,1206.311,25,8,10,4770658,267193,97596807,0,2,users;bc;badges;ps;posts;vd;votes,47823,0,0,0,0,0,0,60.0,1300
2026-09-24T19:13:31Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/331.sql,measured,1,1,1,1,1.884,1207.561,25,8,10,4770658,267193,97596807,0,2,users;bc;badges;ps;posts;vd;votes,47823,0,0,0,0,0,0,59.0,1225
2026-09-24T19:13:32Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/33104.sql,warmup,1,1,1,1,2.330,1142.857,28,7,10,4558529,6,50260655,396982,2,votes;comments;posts;users;badges,90948,0,0,0,0,0,0,52.0,1581
2026-09-24T19:13:33Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/33104.sql,measured,1,1,1,1,2.340,1139.490,28,7,10,4558518,6,50260435,396982,2,votes;comments;posts;users;badges,90948,0,0,0,0,0,0,60.0,1563
2026-09-24T19:13:36Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/33109.sql,warmup,1,1,1,1,2.796,3058.072,35,10,20995,29320427,1353390,1985795687,138038,2,posthistory;posthistorytypes;rp;posts;users;badges;pu,168169,0,0,0,0,0,0,59.0,2041
2026-09-24T19:13:40Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/33109.sql,measured,1,1,1,1,2.837,3057.584,35,10,20995,29320427,1353390,1985795687,138038,2,posthistory;posthistorytypes;rp;posts;users;badges;pu,168169,0,0,0,0,0,0,66.0,1926
2026-09-24T19:13:44Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/33131.sql,warmup,1,1,1,1,2.853,4127.736,34,13,104437,8336525,262629,1692035192,388941,4,posts;postcte;posthistory;posthistorytypes;users;r;vs;votes;comments,187854,0,0,0,42431,69450,0,57.0,1113
2026-09-24T19:13:48Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/33131.sql,measured,1,1,1,1,2.863,4143.586,34,13,104437,8336525,262629,1692035192,388941,4,posts;postcte;posthistory;posthistorytypes;users;r;vs;votes;comments,187854,0,0,0,42431,69450,0,59.0,1271
